Date	Time	Temperature   (*C)
07/30/09	15:45:00.0	16.73
07/30/09	16:15:00.0	15.86
07/30/09	16:45:00.0	15.69
07/30/09	17:15:00.0	15.43
07/30/09	17:45:00.0	15.34
07/30/09	18:15:00.0	15.17
07/30/09	18:45:00.0	15.08
07/30/09	19:15:00.0	15.17
07/30/09	19:45:00.0	15.26
07/30/09	20:15:00.0	15.34
07/30/09	20:45:00.0	15.52
07/30/09	21:15:00.0	15.69
07/30/09	21:45:00.0	15.94
07/30/09	22:15:00.0	15.94
07/30/09	22:45:00.0	15.86
07/30/09	23:15:00.0	15.86
07/30/09	23:45:00.0	15.77
07/31/09	00:15:00.0	15.69
07/31/09	00:45:00.0	15.6
07/31/09	01:15:00.0	15.6
07/31/09	01:45:00.0	15.69
07/31/09	02:15:00.0	15.77
07/31/09	02:45:00.0	15.77
07/31/09	03:15:00.0	15.69
07/31/09	03:45:00.0	15.69
07/31/09	04:15:00.0	15.86
07/31/09	04:45:00.0	16.03
07/31/09	05:15:00.0	16.29
07/31/09	05:45:00.0	16.29
07/31/09	06:15:00.0	16.29
07/31/09	06:45:00.0	16.21
07/31/09	07:15:00.0	16.03
07/31/09	07:45:00.0	16.12
07/31/09	08:15:00.0	15.94
07/31/09	08:45:00.0	15.86
07/31/09	09:15:00.0	16.03
07/31/09	09:45:00.0	15.94
07/31/09	10:15:00.0	15.77
07/31/09	10:45:00.0	15.6
07/31/09	11:15:00.0	15.6
07/31/09	11:45:00.0	15.52
07/31/09	12:15:00.0	15.26
07/31/09	12:45:00.0	15.43
07/31/09	13:15:00.0	16.38
07/31/09	13:45:00.0	16.99
07/31/09	14:15:00.0	17.17
07/31/09	14:45:00.0	17.17
07/31/09	15:15:00.0	17.17
07/31/09	15:45:00.0	17.17
07/31/09	16:15:00.0	17.17
07/31/09	16:45:00.0	17.08
07/31/09	17:15:00.0	17.17
07/31/09	17:45:00.0	17.17
07/31/09	18:15:00.0	17.26
07/31/09	18:45:00.0	17.17
07/31/09	19:15:00.0	16.91
07/31/09	19:45:00.0	16.56
07/31/09	20:15:00.0	16.12
07/31/09	20:45:00.0	15.6
07/31/09	21:15:00.0	16.03
07/31/09	21:45:00.0	16.12
07/31/09	22:15:00.0	15.86
07/31/09	22:45:00.0	15.86
07/31/09	23:15:00.0	15.94
07/31/09	23:45:00.0	15.86
08/01/09	00:15:00.0	15.86
08/01/09	00:45:00.0	15.69
08/01/09	01:15:00.0	15.6
08/01/09	01:45:00.0	15.52
08/01/09	02:15:00.0	15.52
08/01/09	02:45:00.0	15.69
08/01/09	03:15:00.0	15.69
08/01/09	03:45:00.0	15.43
08/01/09	04:15:00.0	15.43
08/01/09	04:45:00.0	15.6
08/01/09	05:15:00.0	15.43
08/01/09	05:45:00.0	15.34
08/01/09	06:15:00.0	15.34
08/01/09	06:45:00.0	15.52
08/01/09	07:15:00.0	15.52
08/01/09	07:45:00.0	15.43
08/01/09	08:15:00.0	15.52
08/01/09	08:45:00.0	15.77
08/01/09	09:15:00.0	15.08
08/01/09	09:45:00.0	14.91
08/01/09	10:15:00.0	15.69
08/01/09	10:45:00.0	15.69
08/01/09	11:15:00.0	15.94
08/01/09	11:45:00.0	16.47
08/01/09	12:15:00.0	16.91
08/01/09	12:45:00.0	16.99
08/01/09	13:15:00.0	16.99
08/01/09	13:45:00.0	16.99
08/01/09	14:15:00.0	17.08
08/01/09	14:45:00.0	17.08
08/01/09	15:15:00.0	16.91
08/01/09	15:45:00.0	16.91
08/01/09	16:15:00.0	16.99
08/01/09	16:45:00.0	16.91
08/01/09	17:15:00.0	15.77
08/01/09	17:45:00.0	15.6
08/01/09	18:15:00.0	15.77
08/01/09	18:45:00.0	15.6
08/01/09	19:15:00.0	15.69
08/01/09	19:45:00.0	15.69
08/01/09	20:15:00.0	14.73
08/01/09	20:45:00.0	14.47
08/01/09	21:15:00.0	14.65
08/01/09	21:45:00.0	14.47
08/01/09	22:15:00.0	14.21
08/01/09	22:45:00.0	13.95
08/01/09	23:15:00.0	13.53
08/01/09	23:45:00.0	13.44
08/02/09	00:15:00.0	13.44
08/02/09	00:45:00.0	13.36
08/02/09	01:15:00.0	13.36
08/02/09	01:45:00.0	13.36
08/02/09	02:15:00.0	13.27
08/02/09	02:45:00.0	13.27
08/02/09	03:15:00.0	13.27
08/02/09	03:45:00.0	13.19
08/02/09	04:15:00.0	13.27
08/02/09	04:45:00.0	13.36
08/02/09	05:15:00.0	13.53
08/02/09	05:45:00.0	13.95
08/02/09	06:15:00.0	14.99
08/02/09	06:45:00.0	14.56
08/02/09	07:15:00.0	14.38
08/02/09	07:45:00.0	14.65
08/02/09	08:15:00.0	14.82
08/02/09	08:45:00.0	14.91
08/02/09	09:15:00.0	14.91
08/02/09	09:45:00.0	15.08
08/02/09	10:15:00.0	15.26
08/02/09	10:45:00.0	15.34
08/02/09	11:15:00.0	15.34
08/02/09	11:45:00.0	15.34
08/02/09	12:15:00.0	15.34
08/02/09	12:45:00.0	15.52
08/02/09	13:15:00.0	15.6
08/02/09	13:45:00.0	15.6
08/02/09	14:15:00.0	15.6
08/02/09	14:45:00.0	15.69
08/02/09	15:15:00.0	15.69
08/02/09	15:45:00.0	15.77
08/02/09	16:15:00.0	15.86
08/02/09	16:45:00.0	15.86
08/02/09	17:15:00.0	15.77
08/02/09	17:45:00.0	15.52
08/02/09	18:15:00.0	15.34
08/02/09	18:45:00.0	15.43
08/02/09	19:15:00.0	15.52
08/02/09	19:45:00.0	15.6
08/02/09	20:15:00.0	15.6
08/02/09	20:45:00.0	15.43
08/02/09	21:15:00.0	15.26
08/02/09	21:45:00.0	14.99
08/02/09	22:15:00.0	14.82
08/02/09	22:45:00.0	14.56
08/02/09	23:15:00.0	14.21
08/02/09	23:45:00.0	14.21
08/03/09	00:15:00.0	14.04
08/03/09	00:45:00.0	14.04
08/03/09	01:15:00.0	14.21
08/03/09	01:45:00.0	14.56
08/03/09	02:15:00.0	14.82
08/03/09	02:45:00.0	15.34
08/03/09	03:15:00.0	15.69
08/03/09	03:45:00.0	15.94
08/03/09	04:15:00.0	16.21
08/03/09	04:45:00.0	16.38
08/03/09	05:15:00.0	16.56
08/03/09	05:45:00.0	16.64
08/03/09	06:15:00.0	16.64
08/03/09	06:45:00.0	16.82
08/03/09	07:15:00.0	16.91
08/03/09	07:45:00.0	16.99
08/03/09	08:15:00.0	16.91
08/03/09	08:45:00.0	16.82
08/03/09	09:15:00.0	16.82
08/03/09	09:45:00.0	16.73
08/03/09	10:15:00.0	16.64
08/03/09	10:45:00.0	16.64
08/03/09	11:15:00.0	16.64
08/03/09	11:45:00.0	16.64
08/03/09	12:15:00.0	16.56
08/03/09	12:45:00.0	16.64
08/03/09	13:15:00.0	16.64
08/03/09	13:45:00.0	16.56
08/03/09	14:15:00.0	16.03
08/03/09	14:45:00.0	16.47
08/03/09	15:15:00.0	16.47
08/03/09	15:45:00.0	16.56
08/03/09	16:15:00.0	16.56
08/03/09	16:45:00.0	16.64
08/03/09	17:15:00.0	16.73
08/03/09	17:45:00.0	16.56
08/03/09	18:15:00.0	16.64
08/03/09	18:45:00.0	16.64
08/03/09	19:15:00.0	16.56
08/03/09	19:45:00.0	16.47
08/03/09	20:15:00.0	16.47
08/03/09	20:45:00.0	15.69
08/03/09	21:15:00.0	15.69
08/03/09	21:45:00.0	15.43
08/03/09	22:15:00.0	15.17
08/03/09	22:45:00.0	14.3
08/03/09	23:15:00.0	13.7
08/03/09	23:45:00.0	13.7
08/04/09	00:15:00.0	13.95
08/04/09	00:45:00.0	14.47
08/04/09	01:15:00.0	15.26
08/04/09	01:45:00.0	15.43
08/04/09	02:15:00.0	15.77
08/04/09	02:45:00.0	15.69
08/04/09	03:15:00.0	15.94
08/04/09	03:45:00.0	16.21
08/04/09	04:15:00.0	16.29
08/04/09	04:45:00.0	16.64
08/04/09	05:15:00.0	17.26
08/04/09	05:45:00.0	17.17
08/04/09	06:15:00.0	17.17
08/04/09	06:45:00.0	17.08
08/04/09	07:15:00.0	16.99
08/04/09	07:45:00.0	16.64
08/04/09	08:15:00.0	16.64
08/04/09	08:45:00.0	16.64
08/04/09	09:15:00.0	17.08
08/04/09	09:45:00.0	17.35
08/04/09	10:15:00.0	17.44
08/04/09	10:45:00.0	17.44
08/04/09	11:15:00.0	17.17
08/04/09	11:45:00.0	17.44
08/04/09	12:15:00.0	17.08
08/04/09	12:45:00.0	17.35
08/04/09	13:15:00.0	17.79
08/04/09	13:45:00.0	17.96
08/04/09	14:15:00.0	17.96
08/04/09	14:45:00.0	17.96
08/04/09	15:15:00.0	18.05
08/04/09	15:45:00.0	17.96
08/04/09	16:15:00.0	17.44
08/04/09	16:45:00.0	17.61
08/04/09	17:15:00.0	18.05
08/04/09	17:45:00.0	18.05
08/04/09	18:15:00.0	17.26
08/04/09	18:45:00.0	17.26
08/04/09	19:15:00.0	17.26
08/04/09	19:45:00.0	16.38
08/04/09	20:15:00.0	15.43
08/04/09	20:45:00.0	14.82
08/04/09	21:15:00.0	14.3
08/04/09	21:45:00.0	13.87
08/04/09	22:15:00.0	13.87
08/04/09	22:45:00.0	13.61
08/04/09	23:15:00.0	13.44
08/04/09	23:45:00.0	13.27
08/05/09	00:15:00.0	13.53
08/05/09	00:45:00.0	13.61
08/05/09	01:15:00.0	13.61
08/05/09	01:45:00.0	13.78
08/05/09	02:15:00.0	14.04
08/05/09	02:45:00.0	14.3
08/05/09	03:15:00.0	14.47
08/05/09	03:45:00.0	14.82
08/05/09	04:15:00.0	16.12
08/05/09	04:45:00.0	16.73
08/05/09	05:15:00.0	17.35
08/05/09	05:45:00.0	17.17
08/05/09	06:15:00.0	17.44
08/05/09	06:45:00.0	17.7
08/05/09	07:15:00.0	17.61
08/05/09	07:45:00.0	17.7
08/05/09	08:15:00.0	17.7
08/05/09	08:45:00.0	17.7
08/05/09	09:15:00.0	17.7
08/05/09	09:45:00.0	17.79
08/05/09	10:15:00.0	17.79
08/05/09	10:45:00.0	17.79
08/05/09	11:15:00.0	17.7
08/05/09	11:45:00.0	17.35
08/05/09	12:15:00.0	16.99
08/05/09	12:45:00.0	16.99
08/05/09	13:15:00.0	16.73
08/05/09	13:45:00.0	16.56
08/05/09	14:15:00.0	16.64
08/05/09	14:45:00.0	16.56
08/05/09	15:15:00.0	16.38
08/05/09	15:45:00.0	16.47
08/05/09	16:15:00.0	16.99
08/05/09	16:45:00.0	16.82
08/05/09	17:15:00.0	17.61
08/05/09	17:45:00.0	17.35
08/05/09	18:15:00.0	17.35
08/05/09	18:45:00.0	16.99
08/05/09	19:15:00.0	17.17
08/05/09	19:45:00.0	17.7
08/05/09	20:15:00.0	18.05
08/05/09	20:45:00.0	18.23
08/05/09	21:15:00.0	17.96
08/05/09	21:45:00.0	14.82
08/05/09	22:15:00.0	14.38
08/05/09	22:45:00.0	13.44
08/05/09	23:15:00.0	13.02
08/05/09	23:45:00.0	13.02
08/06/09	00:15:00.0	13.02
08/06/09	00:45:00.0	13.02
08/06/09	01:15:00.0	13.02
08/06/09	01:45:00.0	13.02
08/06/09	02:15:00.0	13.02
08/06/09	02:45:00.0	13.02
08/06/09	03:15:00.0	13.02
08/06/09	03:45:00.0	13.02
08/06/09	04:15:00.0	13.11
08/06/09	04:45:00.0	13.19
08/06/09	05:15:00.0	13.27
08/06/09	05:45:00.0	13.27
08/06/09	06:15:00.0	13.19
08/06/09	06:45:00.0	13.19
08/06/09	07:15:00.0	13.19
08/06/09	07:45:00.0	13.19
08/06/09	08:15:00.0	13.11
08/06/09	08:45:00.0	13.11
08/06/09	09:15:00.0	13.53
08/06/09	09:45:00.0	13.53
08/06/09	10:15:00.0	13.36
08/06/09	10:45:00.0	13.44
08/06/09	11:15:00.0	13.44
08/06/09	11:45:00.0	13.78
08/06/09	12:15:00.0	14.56
08/06/09	12:45:00.0	14.56
08/06/09	13:15:00.0	15.86
08/06/09	13:45:00.0	16.38
08/06/09	14:15:00.0	17.08
08/06/09	14:45:00.0	17.08
08/06/09	15:15:00.0	17.08
08/06/09	15:45:00.0	16.99
08/06/09	16:15:00.0	16.99
08/06/09	16:45:00.0	16.91
08/06/09	17:15:00.0	16.91
08/06/09	17:45:00.0	16.91
08/06/09	18:15:00.0	16.99
08/06/09	18:45:00.0	16.99
08/06/09	19:15:00.0	16.99
08/06/09	19:45:00.0	16.64
08/06/09	20:15:00.0	16.21
08/06/09	20:45:00.0	15.94
08/06/09	21:15:00.0	14.82
08/06/09	21:45:00.0	13.7
08/06/09	22:15:00.0	12.59
08/06/09	22:45:00.0	12.33
08/06/09	23:15:00.0	12.16
08/06/09	23:45:00.0	12.25
08/07/09	00:15:00.0	12.25
08/07/09	00:45:00.0	12.25
08/07/09	01:15:00.0	12.25
08/07/09	01:45:00.0	12.16
08/07/09	02:15:00.0	12.16
08/07/09	02:45:00.0	12.08
08/07/09	03:15:00.0	11.99
08/07/09	03:45:00.0	12.08
08/07/09	04:15:00.0	12.16
08/07/09	04:45:00.0	12.16
08/07/09	05:15:00.0	12.25
08/07/09	05:45:00.0	12.25
08/07/09	06:15:00.0	12.33
08/07/09	06:45:00.0	12.51
08/07/09	07:15:00.0	12.51
08/07/09	07:45:00.0	12.59
08/07/09	08:15:00.0	14.56
08/07/09	08:45:00.0	16.03
08/07/09	09:15:00.0	15.69
08/07/09	09:45:00.0	15.77
08/07/09	10:15:00.0	15.94
08/07/09	10:45:00.0	15.69
08/07/09	11:15:00.0	14.65
08/07/09	11:45:00.0	14.82
08/07/09	12:15:00.0	14.91
08/07/09	12:45:00.0	14.91
08/07/09	13:15:00.0	14.73
08/07/09	13:45:00.0	14.82
08/07/09	14:15:00.0	15.17
08/07/09	14:45:00.0	15.17
08/07/09	15:15:00.0	15.43
08/07/09	15:45:00.0	15.86
08/07/09	16:15:00.0	15.94
08/07/09	16:45:00.0	16.12
08/07/09	17:15:00.0	16.38
08/07/09	17:45:00.0	16.38
08/07/09	18:15:00.0	16.03
08/07/09	18:45:00.0	15.17
08/07/09	19:15:00.0	14.56
08/07/09	19:45:00.0	14.38
08/07/09	20:15:00.0	14.47
08/07/09	20:45:00.0	14.47
08/07/09	21:15:00.0	13.87
08/07/09	21:45:00.0	12.85
08/07/09	22:15:00.0	12.33
08/07/09	22:45:00.0	12.25
08/07/09	23:15:00.0	12.59
08/07/09	23:45:00.0	12.51
08/08/09	00:15:00.0	12.42
08/08/09	00:45:00.0	12.51
08/08/09	01:15:00.0	12.42
08/08/09	01:45:00.0	12.42
08/08/09	02:15:00.0	12.51
08/08/09	02:45:00.0	13.11
08/08/09	03:15:00.0	14.21
08/08/09	03:45:00.0	13.95
08/08/09	04:15:00.0	14.04
08/08/09	04:45:00.0	14.91
08/08/09	05:15:00.0	15.17
08/08/09	05:45:00.0	15.08
08/08/09	06:15:00.0	14.91
08/08/09	06:45:00.0	14.82
08/08/09	07:15:00.0	14.73
08/08/09	07:45:00.0	14.56
08/08/09	08:15:00.0	14.38
08/08/09	08:45:00.0	14.47
08/08/09	09:15:00.0	14.47
08/08/09	09:45:00.0	14.99
08/08/09	10:15:00.0	15.17
08/08/09	10:45:00.0	15.34
08/08/09	11:15:00.0	14.99
08/08/09	11:45:00.0	14.91
08/08/09	12:15:00.0	14.91
08/08/09	12:45:00.0	14.99
08/08/09	13:15:00.0	15.08
08/08/09	13:45:00.0	15.17
08/08/09	14:15:00.0	15.52
08/08/09	14:45:00.0	15.52
08/08/09	15:15:00.0	15.52
08/08/09	15:45:00.0	15.43
08/08/09	16:15:00.0	15.52
08/08/09	16:45:00.0	15.43
08/08/09	17:15:00.0	15.34
08/08/09	17:45:00.0	15.52
08/08/09	18:15:00.0	15.52
08/08/09	18:45:00.0	15.43
08/08/09	19:15:00.0	15.26
08/08/09	19:45:00.0	14.21
08/08/09	20:15:00.0	13.02
08/08/09	20:45:00.0	12.59
08/08/09	21:15:00.0	13.02
08/08/09	21:45:00.0	13.27
08/08/09	22:15:00.0	13.19
08/08/09	22:45:00.0	13.02
08/08/09	23:15:00.0	12.93
08/08/09	23:45:00.0	13.19
08/09/09	00:15:00.0	13.7
08/09/09	00:45:00.0	13.36
08/09/09	01:15:00.0	13.19
08/09/09	01:45:00.0	13.11
08/09/09	02:15:00.0	12.93
08/09/09	02:45:00.0	13.02
08/09/09	03:15:00.0	13.02
08/09/09	03:45:00.0	13.27
08/09/09	04:15:00.0	13.53
08/09/09	04:45:00.0	14.04
08/09/09	05:15:00.0	14.3
08/09/09	05:45:00.0	14.56
08/09/09	06:15:00.0	15.26
08/09/09	06:45:00.0	15.26
08/09/09	07:15:00.0	15.17
08/09/09	07:45:00.0	14.99
08/09/09	08:15:00.0	14.99
08/09/09	08:45:00.0	15.26
08/09/09	09:15:00.0	15.43
08/09/09	09:45:00.0	15.52
08/09/09	10:15:00.0	15.52
08/09/09	10:45:00.0	15.52
08/09/09	11:15:00.0	15.52
08/09/09	11:45:00.0	15.6
08/09/09	12:15:00.0	15.6
08/09/09	12:45:00.0	15.69
08/09/09	13:15:00.0	15.6
08/09/09	13:45:00.0	15.6
08/09/09	14:15:00.0	15.6
08/09/09	14:45:00.0	15.52
08/09/09	15:15:00.0	15.52
08/09/09	15:45:00.0	15.6
08/09/09	16:15:00.0	15.69
08/09/09	16:45:00.0	15.6
08/09/09	17:15:00.0	15.69
08/09/09	17:45:00.0	15.77
08/09/09	18:15:00.0	15.69
08/09/09	18:45:00.0	15.43
08/09/09	19:15:00.0	15.08
08/09/09	19:45:00.0	12.93
08/09/09	20:15:00.0	12.85
08/09/09	20:45:00.0	13.61
08/09/09	21:15:00.0	13.36
08/09/09	21:45:00.0	13.19
08/09/09	22:15:00.0	12.93
08/09/09	22:45:00.0	13.19
08/09/09	23:15:00.0	13.87
08/09/09	23:45:00.0	13.7
08/10/09	00:15:00.0	13.44
08/10/09	00:45:00.0	13.36
08/10/09	01:15:00.0	13.11
08/10/09	01:45:00.0	12.85
08/10/09	02:15:00.0	12.76
08/10/09	02:45:00.0	12.68
08/10/09	03:15:00.0	12.68
08/10/09	03:45:00.0	12.68
08/10/09	04:15:00.0	12.85
08/10/09	04:45:00.0	13.02
08/10/09	05:15:00.0	13.44
08/10/09	05:45:00.0	14.12
08/10/09	06:15:00.0	13.95
08/10/09	06:45:00.0	14.12
08/10/09	07:15:00.0	14.12
08/10/09	07:45:00.0	14.3
08/10/09	08:15:00.0	14.12
08/10/09	08:45:00.0	14.91
08/10/09	09:15:00.0	15.77
08/10/09	09:45:00.0	15.17
08/10/09	10:15:00.0	14.65
08/10/09	10:45:00.0	14.21
08/10/09	11:15:00.0	14.04
08/10/09	11:45:00.0	13.95
08/10/09	12:15:00.0	13.87
08/10/09	12:45:00.0	13.95
08/10/09	13:15:00.0	13.95
08/10/09	13:45:00.0	14.47
08/10/09	14:15:00.0	14.73
08/10/09	14:45:00.0	14.82
08/10/09	15:15:00.0	14.91
08/10/09	15:45:00.0	15.08
08/10/09	16:15:00.0	14.91
08/10/09	16:45:00.0	14.91
08/10/09	17:15:00.0	14.73
08/10/09	17:45:00.0	14.91
08/10/09	18:15:00.0	14.65
08/10/09	18:45:00.0	14.82
08/10/09	19:15:00.0	14.73
08/10/09	19:45:00.0	14.38
08/10/09	20:15:00.0	13.87
08/10/09	20:45:00.0	13.53
08/10/09	21:15:00.0	13.53
08/10/09	21:45:00.0	13.36
08/10/09	22:15:00.0	14.3
08/10/09	22:45:00.0	14.65
08/10/09	23:15:00.0	14.3
08/10/09	23:45:00.0	13.02
08/11/09	00:15:00.0	12.68
08/11/09	00:45:00.0	14.21
08/11/09	01:15:00.0	14.04
08/11/09	01:45:00.0	13.19
08/11/09	02:15:00.0	13.02
08/11/09	02:45:00.0	12.85
08/11/09	03:15:00.0	12.68
08/11/09	03:45:00.0	12.51
08/11/09	04:15:00.0	12.51
08/11/09	04:45:00.0	13.19
08/11/09	05:15:00.0	13.36
08/11/09	05:45:00.0	14.73
08/11/09	06:15:00.0	15.08
08/11/09	06:45:00.0	15.17
08/11/09	07:15:00.0	14.21
08/11/09	07:45:00.0	14.56
08/11/09	08:15:00.0	15.43
08/11/09	08:45:00.0	13.53
08/11/09	09:15:00.0	13.27
08/11/09	09:45:00.0	13.11
08/11/09	10:15:00.0	13.11
08/11/09	10:45:00.0	13.19
08/11/09	11:15:00.0	13.19
08/11/09	11:45:00.0	13.27
08/11/09	12:15:00.0	13.44
08/11/09	12:45:00.0	13.53
08/11/09	13:15:00.0	13.61
08/11/09	13:45:00.0	13.61
08/11/09	14:15:00.0	13.61
08/11/09	14:45:00.0	13.53
08/11/09	15:15:00.0	13.53
08/11/09	15:45:00.0	13.53
08/11/09	16:15:00.0	13.44
08/11/09	16:45:00.0	13.44
08/11/09	17:15:00.0	13.44
08/11/09	17:45:00.0	13.53
08/11/09	18:15:00.0	13.7
08/11/09	18:45:00.0	14.21
08/11/09	19:15:00.0	15.08
08/11/09	19:45:00.0	15.34
08/11/09	20:15:00.0	15.43
08/11/09	20:45:00.0	14.99
08/11/09	21:15:00.0	14.21
08/11/09	21:45:00.0	13.95
08/11/09	22:15:00.0	14.38
08/11/09	22:45:00.0	14.04
08/11/09	23:15:00.0	14.38
08/11/09	23:45:00.0	14.65
08/12/09	00:15:00.0	13.95
08/12/09	00:45:00.0	13.61
08/12/09	01:15:00.0	12.85
08/12/09	01:45:00.0	12.59
08/12/09	02:15:00.0	12.51
08/12/09	02:45:00.0	12.59
08/12/09	03:15:00.0	12.68
08/12/09	03:45:00.0	12.76
08/12/09	04:15:00.0	12.85
08/12/09	04:45:00.0	12.93
08/12/09	05:15:00.0	13.27
08/12/09	05:45:00.0	13.36
08/12/09	06:15:00.0	12.93
08/12/09	06:45:00.0	12.85
08/12/09	07:15:00.0	13.02
08/12/09	07:45:00.0	13.44
08/12/09	08:15:00.0	14.3
08/12/09	08:45:00.0	14.73
08/12/09	09:15:00.0	14.65
08/12/09	09:45:00.0	14.65
08/12/09	10:15:00.0	14.65
08/12/09	10:45:00.0	14.65
08/12/09	11:15:00.0	14.73
08/12/09	11:45:00.0	14.56
08/12/09	12:15:00.0	14.56
08/12/09	12:45:00.0	14.56
08/12/09	13:15:00.0	14.12
08/12/09	13:45:00.0	13.87
08/12/09	14:15:00.0	13.61
08/12/09	14:45:00.0	13.27
08/12/09	15:15:00.0	12.93
08/12/09	15:45:00.0	13.02
08/12/09	16:15:00.0	13.11
08/12/09	16:45:00.0	13.02
08/12/09	17:15:00.0	12.76
08/12/09	17:45:00.0	12.68
08/12/09	18:15:00.0	12.59
08/12/09	18:45:00.0	13.02
08/12/09	19:15:00.0	13.95
08/12/09	19:45:00.0	13.87
08/12/09	20:15:00.0	13.87
08/12/09	20:45:00.0	14.04
08/12/09	21:15:00.0	14.04
08/12/09	21:45:00.0	14.04
08/12/09	22:15:00.0	13.95
08/12/09	22:45:00.0	13.87
08/12/09	23:15:00.0	14.21
08/12/09	23:45:00.0	13.36
08/13/09	00:15:00.0	13.02
08/13/09	00:45:00.0	12.93
08/13/09	01:15:00.0	13.36
08/13/09	01:45:00.0	13.87
08/13/09	02:15:00.0	13.44
08/13/09	02:45:00.0	13.11
08/13/09	03:15:00.0	13.53
08/13/09	03:45:00.0	13.61
08/13/09	04:15:00.0	13.53
08/13/09	04:45:00.0	14.12
08/13/09	05:15:00.0	14.21
08/13/09	05:45:00.0	14.3
08/13/09	06:15:00.0	14.38
08/13/09	06:45:00.0	14.47
08/13/09	07:15:00.0	14.47
08/13/09	07:45:00.0	14.38
08/13/09	08:15:00.0	14.38
08/13/09	08:45:00.0	14.38
08/13/09	09:15:00.0	14.38
08/13/09	09:45:00.0	14.73
08/13/09	10:15:00.0	14.99
08/13/09	10:45:00.0	14.99
08/13/09	11:15:00.0	14.91
08/13/09	11:45:00.0	14.91
08/13/09	12:15:00.0	14.65
08/13/09	12:45:00.0	14.56
08/13/09	13:15:00.0	14.47
08/13/09	13:45:00.0	14.12
08/13/09	14:15:00.0	13.53
08/13/09	14:45:00.0	13.44
08/13/09	15:15:00.0	13.44
08/13/09	15:45:00.0	13.61
08/13/09	16:15:00.0	13.61
08/13/09	16:45:00.0	13.61
08/13/09	17:15:00.0	13.53
08/13/09	17:45:00.0	13.53
08/13/09	18:15:00.0	13.36
08/13/09	18:45:00.0	13.27
08/13/09	19:15:00.0	13.36
08/13/09	19:45:00.0	13.36
08/13/09	20:15:00.0	13.36
08/13/09	20:45:00.0	13.19
08/13/09	21:15:00.0	13.11
08/13/09	21:45:00.0	13.11
08/13/09	22:15:00.0	13.19
08/13/09	22:45:00.0	13.27
08/13/09	23:15:00.0	13.27
08/13/09	23:45:00.0	13.61
08/14/09	00:15:00.0	13.87
08/14/09	00:45:00.0	14.04
08/14/09	01:15:00.0	14.3
08/14/09	01:45:00.0	14.21
08/14/09	02:15:00.0	14.3
08/14/09	02:45:00.0	14.3
08/14/09	03:15:00.0	14.38
08/14/09	03:45:00.0	14.38
08/14/09	04:15:00.0	14.47
08/14/09	04:45:00.0	14.56
08/14/09	05:15:00.0	14.73
08/14/09	05:45:00.0	14.82
08/14/09	06:15:00.0	14.82
08/14/09	06:45:00.0	14.56
08/14/09	07:15:00.0	14.47
08/14/09	07:45:00.0	14.47
08/14/09	08:15:00.0	14.47
08/14/09	08:45:00.0	14.47
08/14/09	09:15:00.0	14.56
08/14/09	09:45:00.0	14.65
08/14/09	10:15:00.0	14.65
08/14/09	10:45:00.0	14.73
08/14/09	11:15:00.0	14.73
08/14/09	11:45:00.0	14.73
08/14/09	12:15:00.0	14.73
08/14/09	12:45:00.0	14.65
08/14/09	13:15:00.0	14.47
08/14/09	13:45:00.0	14.3
08/14/09	14:15:00.0	14.3
08/14/09	14:45:00.0	14.3
08/14/09	15:15:00.0	14.12
08/14/09	15:45:00.0	14.12
08/14/09	16:15:00.0	14.21
08/14/09	16:45:00.0	14.21
08/14/09	17:15:00.0	14.12
08/14/09	17:45:00.0	14.21
08/14/09	18:15:00.0	13.7
08/14/09	18:45:00.0	13.44
08/14/09	19:15:00.0	13.44
08/14/09	19:45:00.0	13.36
08/14/09	20:15:00.0	13.53
08/14/09	20:45:00.0	14.04
08/14/09	21:15:00.0	14.12
08/14/09	21:45:00.0	13.95
08/14/09	22:15:00.0	13.87
08/14/09	22:45:00.0	14.3
08/14/09	23:15:00.0	14.38
08/14/09	23:45:00.0	14.56
08/15/09	00:15:00.0	14.65
08/15/09	00:45:00.0	14.91
08/15/09	01:15:00.0	14.91
08/15/09	01:45:00.0	14.91
08/15/09	02:15:00.0	14.99
08/15/09	02:45:00.0	15.08
08/15/09	03:15:00.0	15.08
08/15/09	03:45:00.0	15.08
08/15/09	04:15:00.0	15.08
08/15/09	04:45:00.0	15.17
08/15/09	05:15:00.0	15.26
08/15/09	05:45:00.0	15.26
08/15/09	06:15:00.0	15.26
08/15/09	06:45:00.0	15.26
08/15/09	07:15:00.0	15.34
08/15/09	07:45:00.0	15.26
08/15/09	08:15:00.0	15.17
08/15/09	08:45:00.0	15.17
08/15/09	09:15:00.0	15.17
08/15/09	09:45:00.0	15.26
08/15/09	10:15:00.0	15.26
08/15/09	10:45:00.0	14.91
08/15/09	11:15:00.0	14.82
08/15/09	11:45:00.0	14.99
08/15/09	12:15:00.0	14.91
08/15/09	12:45:00.0	14.47
08/15/09	13:15:00.0	14.47
08/15/09	13:45:00.0	14.73
08/15/09	14:15:00.0	14.38
08/15/09	14:45:00.0	14.91
08/15/09	15:15:00.0	14.99
08/15/09	15:45:00.0	14.99
08/15/09	16:15:00.0	15.17
08/15/09	16:45:00.0	15.17
08/15/09	17:15:00.0	15.17
08/15/09	17:45:00.0	15.08
08/15/09	18:15:00.0	14.91
08/15/09	18:45:00.0	14.56
08/15/09	19:15:00.0	14.65
