Date	Time	Temperature   (*C)
04/30/07	10:00:00.0	11.91
04/30/07	10:30:00.0	11.73
04/30/07	11:00:00.0	11.73
04/30/07	11:30:00.0	11.56
04/30/07	12:00:00.0	11.65
04/30/07	12:30:00.0	12.51
04/30/07	13:00:00.0	12.34
04/30/07	13:30:00.0	12.86
04/30/07	14:00:00.0	13.11
04/30/07	14:30:00.0	12.94
04/30/07	15:00:00.0	12.94
04/30/07	15:30:00.0	13.11
04/30/07	16:00:00.0	13.11
04/30/07	16:30:00.0	13.11
04/30/07	17:00:00.0	13.02
04/30/07	17:30:00.0	13.02
04/30/07	18:00:00.0	12.94
04/30/07	18:30:00.0	12.94
04/30/07	19:00:00.0	13.02
04/30/07	19:30:00.0	12.94
04/30/07	20:00:00.0	12.94
04/30/07	20:30:00.0	13.02
04/30/07	21:00:00.0	13.11
04/30/07	21:30:00.0	13.28
04/30/07	22:00:00.0	13.37
04/30/07	22:30:00.0	13.37
04/30/07	23:00:00.0	13.45
04/30/07	23:30:00.0	13.37
05/01/07	00:00:00.0	13.28
05/01/07	00:30:00.0	13.71
05/01/07	01:00:00.0	13.45
05/01/07	01:30:00.0	13.45
05/01/07	02:00:00.0	13.37
05/01/07	02:30:00.0	13.19
05/01/07	03:00:00.0	13.02
05/01/07	03:30:00.0	12.94
05/01/07	04:00:00.0	12.59
05/01/07	04:30:00.0	12.59
05/01/07	05:00:00.0	12.59
05/01/07	05:30:00.0	12.77
05/01/07	06:00:00.0	12.86
05/01/07	06:30:00.0	13.11
05/01/07	07:00:00.0	13.11
05/01/07	07:30:00.0	13.19
05/01/07	08:00:00.0	12.86
05/01/07	08:30:00.0	11.65
05/01/07	09:00:00.0	11.39
05/01/07	09:30:00.0	11.48
05/01/07	10:00:00.0	11.48
05/01/07	10:30:00.0	11.65
05/01/07	11:00:00.0	11.91
05/01/07	11:30:00.0	12.08
05/01/07	12:00:00.0	12.43
05/01/07	12:30:00.0	12.77
05/01/07	13:00:00.0	12.68
05/01/07	13:30:00.0	12.77
05/01/07	14:00:00.0	12.86
05/01/07	14:30:00.0	13.02
05/01/07	15:00:00.0	12.86
05/01/07	15:30:00.0	12.86
05/01/07	16:00:00.0	12.86
05/01/07	16:30:00.0	12.77
05/01/07	17:00:00.0	12.68
05/01/07	17:30:00.0	12.68
05/01/07	18:00:00.0	12.68
05/01/07	18:30:00.0	12.68
05/01/07	19:00:00.0	12.59
05/01/07	19:30:00.0	12.59
05/01/07	20:00:00.0	12.59
05/01/07	20:30:00.0	12.68
05/01/07	21:00:00.0	12.77
05/01/07	21:30:00.0	12.86
05/01/07	22:00:00.0	12.86
05/01/07	22:30:00.0	12.94
05/01/07	23:00:00.0	12.94
05/01/07	23:30:00.0	12.86
05/02/07	00:00:00.0	12.86
05/02/07	00:30:00.0	12.86
05/02/07	01:00:00.0	12.86
05/02/07	01:30:00.0	12.86
05/02/07	02:00:00.0	12.86
05/02/07	02:30:00.0	12.86
05/02/07	03:00:00.0	13.11
05/02/07	03:30:00.0	13.02
05/02/07	04:00:00.0	13.02
05/02/07	04:30:00.0	13.19
05/02/07	05:00:00.0	13.11
05/02/07	05:30:00.0	13.11
05/02/07	06:00:00.0	12.94
05/02/07	06:30:00.0	12.86
05/02/07	07:00:00.0	12.77
05/02/07	07:30:00.0	12.59
05/02/07	08:00:00.0	12.51
05/02/07	08:30:00.0	12.59
05/02/07	09:00:00.0	12.51
05/02/07	09:30:00.0	12.34
05/02/07	10:00:00.0	12.34
05/02/07	10:30:00.0	12.34
05/02/07	11:00:00.0	12.51
05/02/07	11:30:00.0	12.43
05/02/07	12:00:00.0	12.51
05/02/07	12:30:00.0	12.59
05/02/07	13:00:00.0	13.11
05/02/07	13:30:00.0	13.02
05/02/07	14:00:00.0	13.02
05/02/07	14:30:00.0	12.94
05/02/07	15:00:00.0	12.86
05/02/07	15:30:00.0	12.86
05/02/07	16:00:00.0	12.86
05/02/07	16:30:00.0	12.94
05/02/07	17:00:00.0	12.94
05/02/07	17:30:00.0	12.94
05/02/07	18:00:00.0	12.94
05/02/07	18:30:00.0	12.94
05/02/07	19:00:00.0	12.94
05/02/07	19:30:00.0	12.94
05/02/07	20:00:00.0	12.86
05/02/07	20:30:00.0	13.02
05/02/07	21:00:00.0	13.19
05/02/07	21:30:00.0	13.37
05/02/07	22:00:00.0	13.53
05/02/07	22:30:00.0	13.37
05/02/07	23:00:00.0	13.37
05/02/07	23:30:00.0	13.19
05/03/07	00:00:00.0	13.28
05/03/07	00:30:00.0	13.28
05/03/07	01:00:00.0	13.37
05/03/07	01:30:00.0	13.37
05/03/07	02:00:00.0	13.28
05/03/07	02:30:00.0	13.28
05/03/07	03:00:00.0	13.28
05/03/07	03:30:00.0	13.37
05/03/07	04:00:00.0	13.62
05/03/07	04:30:00.0	13.45
05/03/07	05:00:00.0	12.59
05/03/07	05:30:00.0	12.51
05/03/07	06:00:00.0	13.02
05/03/07	06:30:00.0	13.37
05/03/07	07:00:00.0	13.37
05/03/07	07:30:00.0	13.28
05/03/07	08:00:00.0	13.11
05/03/07	08:30:00.0	12.94
05/03/07	09:00:00.0	12.68
05/03/07	09:30:00.0	12.59
05/03/07	10:00:00.0	12.51
05/03/07	10:30:00.0	12.43
05/03/07	11:00:00.0	12.17
05/03/07	11:30:00.0	11.91
05/03/07	12:00:00.0	11.91
05/03/07	12:30:00.0	11.65
05/03/07	13:00:00.0	11.56
05/03/07	13:30:00.0	11.48
05/03/07	14:00:00.0	11.48
05/03/07	14:30:00.0	11.31
05/03/07	15:00:00.0	11.13
05/03/07	15:30:00.0	11.13
05/03/07	16:00:00.0	11.13
05/03/07	16:30:00.0	11.05
05/03/07	17:00:00.0	11.05
05/03/07	17:30:00.0	11.05
05/03/07	18:00:00.0	11.13
05/03/07	18:30:00.0	11.05
05/03/07	19:00:00.0	10.79
05/03/07	19:30:00.0	10.88
05/03/07	20:00:00.0	10.96
05/03/07	20:30:00.0	11.05
05/03/07	21:00:00.0	11.13
05/03/07	21:30:00.0	11.22
05/03/07	22:00:00.0	11.48
05/03/07	22:30:00.0	11.56
05/03/07	23:00:00.0	11.56
05/03/07	23:30:00.0	11.65
05/04/07	00:00:00.0	11.65
05/04/07	00:30:00.0	11.65
05/04/07	01:00:00.0	11.65
05/04/07	01:30:00.0	11.65
05/04/07	02:00:00.0	11.65
05/04/07	02:30:00.0	11.56
05/04/07	03:00:00.0	11.48
05/04/07	03:30:00.0	11.48
05/04/07	04:00:00.0	11.48
05/04/07	04:30:00.0	11.48
05/04/07	05:00:00.0	11.48
05/04/07	05:30:00.0	11.39
05/04/07	06:00:00.0	11.39
05/04/07	06:30:00.0	11.39
05/04/07	07:00:00.0	11.22
05/04/07	07:30:00.0	11.13
05/04/07	08:00:00.0	11.22
05/04/07	08:30:00.0	11.22
05/04/07	09:00:00.0	11.22
05/04/07	09:30:00.0	11.31
05/04/07	10:00:00.0	11.22
05/04/07	10:30:00.0	11.22
05/04/07	11:00:00.0	11.22
05/04/07	11:30:00.0	11.05
05/04/07	12:00:00.0	10.88
05/04/07	12:30:00.0	10.71
05/04/07	13:00:00.0	10.54
05/04/07	13:30:00.0	10.54
05/04/07	14:00:00.0	10.54
05/04/07	14:30:00.0	10.54
05/04/07	15:00:00.0	10.46
05/04/07	15:30:00.0	10.37
05/04/07	16:00:00.0	10.37
05/04/07	16:30:00.0	10.46
05/04/07	17:00:00.0	10.37
05/04/07	17:30:00.0	10.37
05/04/07	18:00:00.0	10.29
05/04/07	18:30:00.0	10.29
05/04/07	19:00:00.0	10.21
05/04/07	19:30:00.0	10.21
05/04/07	20:00:00.0	10.21
05/04/07	20:30:00.0	10.21
05/04/07	21:00:00.0	10.21
05/04/07	21:30:00.0	10.46
05/04/07	22:00:00.0	10.71
05/04/07	22:30:00.0	10.79
05/04/07	23:00:00.0	10.79
05/04/07	23:30:00.0	10.46
05/05/07	00:00:00.0	10.71
05/05/07	00:30:00.0	10.79
05/05/07	01:00:00.0	10.88
05/05/07	01:30:00.0	10.96
05/05/07	02:00:00.0	10.96
05/05/07	02:30:00.0	10.88
05/05/07	03:00:00.0	10.79
05/05/07	03:30:00.0	10.62
05/05/07	04:00:00.0	10.62
05/05/07	04:30:00.0	10.62
05/05/07	05:00:00.0	10.62
05/05/07	05:30:00.0	10.54
05/05/07	06:00:00.0	10.54
05/05/07	06:30:00.0	10.46
05/05/07	07:00:00.0	10.37
05/05/07	07:30:00.0	10.37
05/05/07	08:00:00.0	10.29
05/05/07	08:30:00.0	10.37
05/05/07	09:00:00.0	10.46
05/05/07	09:30:00.0	10.54
05/05/07	10:00:00.0	10.54
05/05/07	10:30:00.0	10.46
05/05/07	11:00:00.0	10.29
05/05/07	11:30:00.0	10.29
05/05/07	12:00:00.0	10.37
05/05/07	12:30:00.0	10.46
05/05/07	13:00:00.0	10.46
05/05/07	13:30:00.0	10.46
05/05/07	14:00:00.0	10.37
05/05/07	14:30:00.0	10.37
05/05/07	15:00:00.0	10.21
05/05/07	15:30:00.0	10.21
05/05/07	16:00:00.0	10.12
05/05/07	16:30:00.0	9.95
05/05/07	17:00:00.0	9.95
05/05/07	17:30:00.0	9.78
05/05/07	18:00:00.0	9.86
05/05/07	18:30:00.0	9.78
05/05/07	19:00:00.0	9.78
05/05/07	19:30:00.0	9.78
05/05/07	20:00:00.0	9.78
05/05/07	20:30:00.0	9.86
05/05/07	21:00:00.0	10.12
05/05/07	21:30:00.0	10.21
05/05/07	22:00:00.0	10.62
05/05/07	22:30:00.0	10.71
05/05/07	23:00:00.0	10.88
05/05/07	23:30:00.0	10.88
05/06/07	00:00:00.0	10.79
05/06/07	00:30:00.0	10.79
05/06/07	01:00:00.0	10.71
05/06/07	01:30:00.0	10.71
05/06/07	02:00:00.0	10.62
05/06/07	02:30:00.0	10.62
05/06/07	03:00:00.0	10.62
05/06/07	03:30:00.0	10.62
05/06/07	04:00:00.0	10.62
05/06/07	04:30:00.0	10.62
05/06/07	05:00:00.0	10.62
05/06/07	05:30:00.0	10.62
05/06/07	06:00:00.0	10.71
05/06/07	06:30:00.0	10.71
05/06/07	07:00:00.0	10.54
05/06/07	07:30:00.0	10.12
05/06/07	08:00:00.0	10.12
05/06/07	08:30:00.0	10.12
05/06/07	09:00:00.0	10.29
05/06/07	09:30:00.0	10.37
05/06/07	10:00:00.0	10.21
05/06/07	10:30:00.0	10.21
05/06/07	11:00:00.0	10.03
05/06/07	11:30:00.0	10.03
05/06/07	12:00:00.0	10.03
05/06/07	12:30:00.0	10.03
05/06/07	13:00:00.0	10.03
05/06/07	13:30:00.0	10.03
05/06/07	14:00:00.0	10.21
05/06/07	14:30:00.0	10.37
05/06/07	15:00:00.0	10.46
05/06/07	15:30:00.0	10.62
05/06/07	16:00:00.0	10.62
05/06/07	16:30:00.0	10.79
05/06/07	17:00:00.0	11.05
05/06/07	17:30:00.0	11.05
05/06/07	18:00:00.0	11.13
05/06/07	18:30:00.0	10.71
05/06/07	19:00:00.0	10.54
05/06/07	19:30:00.0	10.54
05/06/07	20:00:00.0	10.46
05/06/07	20:30:00.0	10.46
05/06/07	21:00:00.0	10.46
05/06/07	21:30:00.0	10.54
05/06/07	22:00:00.0	10.62
05/06/07	22:30:00.0	10.79
05/06/07	23:00:00.0	10.79
05/06/07	23:30:00.0	10.88
05/07/07	00:00:00.0	10.96
05/07/07	00:30:00.0	10.96
05/07/07	01:00:00.0	10.96
05/07/07	01:30:00.0	10.96
05/07/07	02:00:00.0	11.13
05/07/07	02:30:00.0	11.22
05/07/07	03:00:00.0	11.31
05/07/07	03:30:00.0	11.39
05/07/07	04:00:00.0	11.31
05/07/07	04:30:00.0	11.22
05/07/07	05:00:00.0	11.22
05/07/07	05:30:00.0	11.22
05/07/07	06:00:00.0	11.13
05/07/07	06:30:00.0	11.13
05/07/07	07:00:00.0	11.22
05/07/07	07:30:00.0	11.31
05/07/07	08:00:00.0	11.31
05/07/07	08:30:00.0	11.31
05/07/07	09:00:00.0	11.31
05/07/07	09:30:00.0	11.31
05/07/07	10:00:00.0	11.22
05/07/07	10:30:00.0	11.22
05/07/07	11:00:00.0	11.22
05/07/07	11:30:00.0	11.31
05/07/07	12:00:00.0	11.31
05/07/07	12:30:00.0	11.31
05/07/07	13:00:00.0	11.31
05/07/07	13:30:00.0	11.31
05/07/07	14:00:00.0	11.31
05/07/07	14:30:00.0	11.31
05/07/07	15:00:00.0	11.31
05/07/07	15:30:00.0	11.31
05/07/07	16:00:00.0	11.39
05/07/07	16:30:00.0	11.39
05/07/07	17:00:00.0	11.56
05/07/07	17:30:00.0	11.65
05/07/07	18:00:00.0	11.73
05/07/07	18:30:00.0	11.82
05/07/07	19:00:00.0	11.82
05/07/07	19:30:00.0	11.82
05/07/07	20:00:00.0	11.91
05/07/07	20:30:00.0	11.99
05/07/07	21:00:00.0	11.91
05/07/07	21:30:00.0	11.65
05/07/07	22:00:00.0	11.56
05/07/07	22:30:00.0	11.56
05/07/07	23:00:00.0	11.56
05/07/07	23:30:00.0	11.56
05/08/07	00:00:00.0	11.56
05/08/07	00:30:00.0	11.56
05/08/07	01:00:00.0	11.56
05/08/07	01:30:00.0	11.65
05/08/07	02:00:00.0	11.65
05/08/07	02:30:00.0	11.73
05/08/07	03:00:00.0	11.65
05/08/07	03:30:00.0	11.73
05/08/07	04:00:00.0	11.82
05/08/07	04:30:00.0	11.82
05/08/07	05:00:00.0	11.82
05/08/07	05:30:00.0	11.82
05/08/07	06:00:00.0	11.91
05/08/07	06:30:00.0	11.99
05/08/07	07:00:00.0	11.82
05/08/07	07:30:00.0	11.91
05/08/07	08:00:00.0	11.82
05/08/07	08:30:00.0	11.91
05/08/07	09:00:00.0	11.91
05/08/07	09:30:00.0	11.91
05/08/07	10:00:00.0	11.82
05/08/07	10:30:00.0	11.73
05/08/07	11:00:00.0	11.82
05/08/07	11:30:00.0	11.65
05/08/07	12:00:00.0	11.56
05/08/07	12:30:00.0	11.56
05/08/07	13:00:00.0	11.65
05/08/07	13:30:00.0	11.65
05/08/07	14:00:00.0	11.56
05/08/07	14:30:00.0	11.48
05/08/07	15:00:00.0	11.48
05/08/07	15:30:00.0	11.48
05/08/07	16:00:00.0	11.39
05/08/07	16:30:00.0	11.31
05/08/07	17:00:00.0	11.22
05/08/07	17:30:00.0	11.65
05/08/07	18:00:00.0	11.56
05/08/07	18:30:00.0	11.73
05/08/07	19:00:00.0	11.73
05/08/07	19:30:00.0	11.82
05/08/07	20:00:00.0	11.91
05/08/07	20:30:00.0	11.91
05/08/07	21:00:00.0	11.99
05/08/07	21:30:00.0	11.99
05/08/07	22:00:00.0	11.73
05/08/07	22:30:00.0	11.56
05/08/07	23:00:00.0	11.39
05/08/07	23:30:00.0	11.39
05/09/07	00:00:00.0	11.82
05/09/07	00:30:00.0	11.99
05/09/07	01:00:00.0	11.91
05/09/07	01:30:00.0	11.99
05/09/07	02:00:00.0	12.17
05/09/07	02:30:00.0	12.17
05/09/07	03:00:00.0	12.08
05/09/07	03:30:00.0	11.99
05/09/07	04:00:00.0	11.91
05/09/07	04:30:00.0	11.91
05/09/07	05:00:00.0	11.91
05/09/07	05:30:00.0	11.82
05/09/07	06:00:00.0	11.82
05/09/07	06:30:00.0	11.73
05/09/07	07:00:00.0	11.73
05/09/07	07:30:00.0	11.65
05/09/07	08:00:00.0	11.65
05/09/07	08:30:00.0	11.65
05/09/07	09:00:00.0	11.65
05/09/07	09:30:00.0	11.73
05/09/07	10:00:00.0	11.91
05/09/07	10:30:00.0	11.99
05/09/07	11:00:00.0	11.91
05/09/07	11:30:00.0	11.82
05/09/07	12:00:00.0	11.91
05/09/07	12:30:00.0	11.82
05/09/07	13:00:00.0	11.73
05/09/07	13:30:00.0	11.73
05/09/07	14:00:00.0	11.91
05/09/07	14:30:00.0	12.34
05/09/07	15:00:00.0	12.43
05/09/07	15:30:00.0	12.34
05/09/07	16:00:00.0	12.34
05/09/07	16:30:00.0	12.26
05/09/07	17:00:00.0	12.26
05/09/07	17:30:00.0	12.26
05/09/07	18:00:00.0	12.34
05/09/07	18:30:00.0	12.43
05/09/07	19:00:00.0	12.51
05/09/07	19:30:00.0	12.68
05/09/07	20:00:00.0	12.94
05/09/07	20:30:00.0	12.94
05/09/07	21:00:00.0	12.94
05/09/07	21:30:00.0	13.02
05/09/07	22:00:00.0	12.94
05/09/07	22:30:00.0	12.59
05/09/07	23:00:00.0	12.68
05/09/07	23:30:00.0	12.68
05/10/07	00:00:00.0	12.68
05/10/07	00:30:00.0	12.68
05/10/07	01:00:00.0	12.77
05/10/07	01:30:00.0	12.77
05/10/07	02:00:00.0	12.77
05/10/07	02:30:00.0	12.86
05/10/07	03:00:00.0	12.86
05/10/07	03:30:00.0	12.86
05/10/07	04:00:00.0	12.86
05/10/07	04:30:00.0	12.86
05/10/07	05:00:00.0	12.77
05/10/07	05:30:00.0	12.68
05/10/07	06:00:00.0	12.77
05/10/07	06:30:00.0	12.68
05/10/07	07:00:00.0	12.68
05/10/07	07:30:00.0	12.51
05/10/07	08:00:00.0	12.51
05/10/07	08:30:00.0	12.51
05/10/07	09:00:00.0	12.51
05/10/07	09:30:00.0	12.51
05/10/07	10:00:00.0	12.51
05/10/07	10:30:00.0	12.51
05/10/07	11:00:00.0	12.51
05/10/07	11:30:00.0	12.51
05/10/07	12:00:00.0	12.59
05/10/07	12:30:00.0	12.51
05/10/07	13:00:00.0	12.59
05/10/07	13:30:00.0	12.59
05/10/07	14:00:00.0	12.59
05/10/07	14:30:00.0	12.51
05/10/07	15:00:00.0	12.59
05/10/07	15:30:00.0	12.51
05/10/07	16:00:00.0	12.86
05/10/07	16:30:00.0	13.11
05/10/07	17:00:00.0	13.19
05/10/07	17:30:00.0	13.19
05/10/07	18:00:00.0	13.19
05/10/07	18:30:00.0	13.19
05/10/07	19:00:00.0	13.19
05/10/07	19:30:00.0	13.19
05/10/07	20:00:00.0	13.19
05/10/07	20:30:00.0	13.19
05/10/07	21:00:00.0	13.02
05/10/07	21:30:00.0	13.02
05/10/07	22:00:00.0	13.11
05/10/07	22:30:00.0	13.11
05/10/07	23:00:00.0	13.19
05/10/07	23:30:00.0	13.19
05/11/07	00:00:00.0	13.19
05/11/07	00:30:00.0	13.19
05/11/07	01:00:00.0	13.02
05/11/07	01:30:00.0	13.02
05/11/07	02:00:00.0	13.02
05/11/07	02:30:00.0	13.02
05/11/07	03:00:00.0	12.86
05/11/07	03:30:00.0	12.77
05/11/07	04:00:00.0	12.86
05/11/07	04:30:00.0	13.11
05/11/07	05:00:00.0	12.59
05/11/07	05:30:00.0	12.51
05/11/07	06:00:00.0	12.34
05/11/07	06:30:00.0	12.26
05/11/07	07:00:00.0	11.65
05/11/07	07:30:00.0	11.73
05/11/07	08:00:00.0	11.56
05/11/07	08:30:00.0	11.39
05/11/07	09:00:00.0	11.39
05/11/07	09:30:00.0	11.39
05/11/07	10:00:00.0	11.31
05/11/07	10:30:00.0	11.31
05/11/07	11:00:00.0	11.22
05/11/07	11:30:00.0	11.22
05/11/07	12:00:00.0	11.22
05/11/07	12:30:00.0	11.22
05/11/07	13:00:00.0	11.13
05/11/07	13:30:00.0	10.96
05/11/07	14:00:00.0	10.88
05/11/07	14:30:00.0	10.88
05/11/07	15:00:00.0	10.88
05/11/07	15:30:00.0	10.88
05/11/07	16:00:00.0	10.88
05/11/07	16:30:00.0	10.88
05/11/07	17:00:00.0	10.96
05/11/07	17:30:00.0	11.05
05/11/07	18:00:00.0	11.05
05/11/07	18:30:00.0	11.13
05/11/07	19:00:00.0	11.13
05/11/07	19:30:00.0	11.22
05/11/07	20:00:00.0	11.13
05/11/07	20:30:00.0	11.31
05/11/07	21:00:00.0	12.86
05/11/07	21:30:00.0	12.59
05/11/07	22:00:00.0	12.26
05/11/07	22:30:00.0	11.48
05/11/07	23:00:00.0	11.48
05/11/07	23:30:00.0	11.56
05/12/07	00:00:00.0	11.56
05/12/07	00:30:00.0	11.91
05/12/07	01:00:00.0	12.43
05/12/07	01:30:00.0	13.11
05/12/07	02:00:00.0	13.11
05/12/07	02:30:00.0	12.86
05/12/07	03:00:00.0	12.17
05/12/07	03:30:00.0	11.91
05/12/07	04:00:00.0	11.73
05/12/07	04:30:00.0	11.65
05/12/07	05:00:00.0	11.22
05/12/07	05:30:00.0	11.39
05/12/07	06:00:00.0	11.99
05/12/07	06:30:00.0	11.91
05/12/07	07:00:00.0	11.82
05/12/07	07:30:00.0	11.73
05/12/07	08:00:00.0	11.31
05/12/07	08:30:00.0	11.05
05/12/07	09:00:00.0	11.05
05/12/07	09:30:00.0	11.05
05/12/07	10:00:00.0	11.13
05/12/07	10:30:00.0	11.22
05/12/07	11:00:00.0	11.39
05/12/07	11:30:00.0	11.48
05/12/07	12:00:00.0	11.31
05/12/07	12:30:00.0	11.22
05/12/07	13:00:00.0	10.62
05/12/07	13:30:00.0	10.54
05/12/07	14:00:00.0	10.54
05/12/07	14:30:00.0	10.54
05/12/07	15:00:00.0	10.88
05/12/07	15:30:00.0	10.96
05/12/07	16:00:00.0	10.96
05/12/07	16:30:00.0	10.79
05/12/07	17:00:00.0	10.79
05/12/07	17:30:00.0	10.96
05/12/07	18:00:00.0	11.22
05/12/07	18:30:00.0	11.39
05/12/07	19:00:00.0	11.48
05/12/07	19:30:00.0	11.56
05/12/07	20:00:00.0	12.26
05/12/07	20:30:00.0	12.94
05/12/07	21:00:00.0	12.86
05/12/07	21:30:00.0	12.86
05/12/07	22:00:00.0	12.68
05/12/07	22:30:00.0	12.68
05/12/07	23:00:00.0	12.86
05/12/07	23:30:00.0	12.86
05/13/07	00:00:00.0	12.68
05/13/07	00:30:00.0	12.59
05/13/07	01:00:00.0	12.17
05/13/07	01:30:00.0	12.17
05/13/07	02:00:00.0	12.26
05/13/07	02:30:00.0	12.26
05/13/07	03:00:00.0	12.26
05/13/07	03:30:00.0	12.17
05/13/07	04:00:00.0	12.08
05/13/07	04:30:00.0	12.08
05/13/07	05:00:00.0	12.17
05/13/07	05:30:00.0	12.17
05/13/07	06:00:00.0	12.26
05/13/07	06:30:00.0	12.34
05/13/07	07:00:00.0	12.43
05/13/07	07:30:00.0	12.51
05/13/07	08:00:00.0	11.91
05/13/07	08:30:00.0	11.22
05/13/07	09:00:00.0	11.56
05/13/07	09:30:00.0	11.82
05/13/07	10:00:00.0	11.73
05/13/07	10:30:00.0	11.39
05/13/07	11:00:00.0	11.31
05/13/07	11:30:00.0	11.13
05/13/07	12:00:00.0	11.05
05/13/07	12:30:00.0	10.96
05/13/07	13:00:00.0	10.79
05/13/07	13:30:00.0	10.71
05/13/07	14:00:00.0	10.88
05/13/07	14:30:00.0	10.96
05/13/07	15:00:00.0	10.96
05/13/07	15:30:00.0	10.96
05/13/07	16:00:00.0	11.05
05/13/07	16:30:00.0	11.05
05/13/07	17:00:00.0	10.88
05/13/07	17:30:00.0	10.96
05/13/07	18:00:00.0	10.96
05/13/07	18:30:00.0	10.96
05/13/07	19:00:00.0	11.05
05/13/07	19:30:00.0	11.65
05/13/07	20:00:00.0	12.59
05/13/07	20:30:00.0	12.59
05/13/07	21:00:00.0	12.43
05/13/07	21:30:00.0	12.59
05/13/07	22:00:00.0	12.68
05/13/07	22:30:00.0	12.86
05/13/07	23:00:00.0	12.68
05/13/07	23:30:00.0	12.51
05/14/07	00:00:00.0	12.34
05/14/07	00:30:00.0	12.34
05/14/07	01:00:00.0	12.34
05/14/07	01:30:00.0	12.34
05/14/07	02:00:00.0	12.34
05/14/07	02:30:00.0	12.34
05/14/07	03:00:00.0	12.51
05/14/07	03:30:00.0	12.59
05/14/07	04:00:00.0	12.86
05/14/07	04:30:00.0	12.59
05/14/07	05:00:00.0	12.59
05/14/07	05:30:00.0	12.59
05/14/07	06:00:00.0	12.43
05/14/07	06:30:00.0	12.26
05/14/07	07:00:00.0	11.82
05/14/07	07:30:00.0	11.13
05/14/07	08:00:00.0	11.13
05/14/07	08:30:00.0	10.88
05/14/07	09:00:00.0	12.26
05/14/07	09:30:00.0	12.43
05/14/07	10:00:00.0	11.91
05/14/07	10:30:00.0	11.82
05/14/07	11:00:00.0	12.08
05/14/07	11:30:00.0	12.34
05/14/07	12:00:00.0	12.34
05/14/07	12:30:00.0	11.91
05/14/07	13:00:00.0	11.56
05/14/07	13:30:00.0	11.91
05/14/07	14:00:00.0	12.17
05/14/07	14:30:00.0	12.26
05/14/07	15:00:00.0	12.34
05/14/07	15:30:00.0	12.08
05/14/07	16:00:00.0	11.91
05/14/07	16:30:00.0	11.99
05/14/07	17:00:00.0	11.99
05/14/07	17:30:00.0	12.17
05/14/07	18:00:00.0	12.34
05/14/07	18:30:00.0	12.51
05/14/07	19:00:00.0	12.68
05/14/07	19:30:00.0	12.77
05/14/07	20:00:00.0	12.77
05/14/07	20:30:00.0	12.68
05/14/07	21:00:00.0	12.51
05/14/07	21:30:00.0	12.26
05/14/07	22:00:00.0	12.26
05/14/07	22:30:00.0	12.26
05/14/07	23:00:00.0	12.43
05/14/07	23:30:00.0	12.51
05/15/07	00:00:00.0	12.59
05/15/07	00:30:00.0	12.68
05/15/07	01:00:00.0	12.59
05/15/07	01:30:00.0	12.59
05/15/07	02:00:00.0	12.59
05/15/07	02:30:00.0	12.51
05/15/07	03:00:00.0	12.59
05/15/07	03:30:00.0	12.34
05/15/07	04:00:00.0	11.91
05/15/07	04:30:00.0	11.48
05/15/07	05:00:00.0	10.96
05/15/07	05:30:00.0	10.29
05/15/07	06:00:00.0	10.29
05/15/07	06:30:00.0	10.29
05/15/07	07:00:00.0	10.21
05/15/07	07:30:00.0	10.12
05/15/07	08:00:00.0	10.21
05/15/07	08:30:00.0	10.29
05/15/07	09:00:00.0	10.37
05/15/07	09:30:00.0	10.37
05/15/07	10:00:00.0	10.37
05/15/07	10:30:00.0	10.37
05/15/07	11:00:00.0	11.39
05/15/07	11:30:00.0	11.31
05/15/07	12:00:00.0	11.39
05/15/07	12:30:00.0	11.31
05/15/07	13:00:00.0	11.56
05/15/07	13:30:00.0	11.65
05/15/07	14:00:00.0	11.56
05/15/07	14:30:00.0	11.73
05/15/07	15:00:00.0	11.48
05/15/07	15:30:00.0	11.82
05/15/07	16:00:00.0	11.91
05/15/07	16:30:00.0	11.82
05/15/07	17:00:00.0	11.91
05/15/07	17:30:00.0	11.65
05/15/07	18:00:00.0	11.31
05/15/07	18:30:00.0	11.39
05/15/07	19:00:00.0	11.48
05/15/07	19:30:00.0	11.48
05/15/07	20:00:00.0	11.56
05/15/07	20:30:00.0	11.56
05/15/07	21:00:00.0	11.73
05/15/07	21:30:00.0	11.91
05/15/07	22:00:00.0	11.91
05/15/07	22:30:00.0	11.99
05/15/07	23:00:00.0	11.99
05/15/07	23:30:00.0	11.99
05/16/07	00:00:00.0	11.99
05/16/07	00:30:00.0	11.91
05/16/07	01:00:00.0	11.91
05/16/07	01:30:00.0	11.99
05/16/07	02:00:00.0	11.91
05/16/07	02:30:00.0	11.82
05/16/07	03:00:00.0	11.13
05/16/07	03:30:00.0	10.96
05/16/07	04:00:00.0	10.62
05/16/07	04:30:00.0	10.46
05/16/07	05:00:00.0	10.29
05/16/07	05:30:00.0	10.29
05/16/07	06:00:00.0	10.21
05/16/07	06:30:00.0	10.29
05/16/07	07:00:00.0	10.29
05/16/07	07:30:00.0	10.29
05/16/07	08:00:00.0	10.29
05/16/07	08:30:00.0	10.37
05/16/07	09:00:00.0	10.37
05/16/07	09:30:00.0	10.37
05/16/07	10:00:00.0	10.96
05/16/07	10:30:00.0	11.31
05/16/07	11:00:00.0	11.73
05/16/07	11:30:00.0	11.99
05/16/07	12:00:00.0	12.08
05/16/07	12:30:00.0	11.99
05/16/07	13:00:00.0	11.56
05/16/07	13:30:00.0	11.82
